row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
summary,2024-12-17,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6383,2024-12-16T14:34:00+00:00,906,1209
summary,2024-12-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6875,2024-12-16T19:39:00+00:00,483,1680
trade,2024-12-17,MSFT,Long,2024-12-17T14:43:00+00:00,2024-12-17T15:04:00+00:00,451.5953,449.7250,0.66,-1.24,-0.004141,1260000,ScoreExit,0.4001,-0.0521,0.4351,0.4255,0.3377,-0.5610,-0.1469,0.3072,,,
trade,2024-12-17,MSFT,Long,2024-12-17T15:56:00+00:00,2024-12-17T15:57:00+00:00,452.4955,452.4945,0.66,-0.00,-0.000002,60000,SessionClose,0.4432,0.4469,0.5111,0.4055,0.4959,0.5482,0.4055,0.4959,,,
trade,2024-12-17,MSFT,Long,2024-12-17T15:59:00+00:00,2024-12-17T16:00:00+00:00,453.2556,452.9444,0.66,-0.21,-0.000687,60000,SessionClose,0.4487,0.4453,0.5665,0.4055,0.4959,0.5321,0.4055,0.4959,,,
summary,2024-12-17,MSFT,,,,,,,-1.45,,3,,,,,,,,,,0.5790,2024-12-16T19:54:00+00:00,739,1025
summary,2024-12-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7087,2024-12-16T10:33:00+00:00,704,2077
summary,2024-12-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7392,2024-12-16T10:30:00+00:00,1164,2380
trade,2024-12-18,AAPL,Long,2024-12-18T15:18:00+00:00,2024-12-18T15:56:00+00:00,253.1756,253.5843,1.19,0.48,0.001614,2280000,SessionClose,0.3599,0.2326,0.4165,0.4074,0.2459,0.3471,0.2068,0.2459,,,
summary,2024-12-18,AAPL,,,,,,,0.48,,1,,,,,,,,,,0.6383,2024-12-16T14:34:00+00:00,1313,1890
summary,2024-12-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5790,2024-12-16T19:54:00+00:00,1026,1629
summary,2024-12-19,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7460,2024-12-16T16:04:00+00:00,952,3046
trade,2024-12-19,AAPL,Long,2024-12-19T15:11:00+00:00,2024-12-19T15:56:00+00:00,249.8147,249.9050,1.20,0.11,0.000362,2700000,SessionClose,0.4157,0.1212,0.5743,0.5644,0.0653,-0.3487,0.2180,0.0843,,,
summary,2024-12-19,AAPL,,,,,,,0.11,,1,,,,,,,,,,1.0000,2024-12-16T14:34:00+00:00,1474,2588
summary,2024-12-19,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6032,2024-12-16T20:27:00+00:00,989,2211
trade,2024-12-20,QQQ,Long,2024-12-20T15:26:00+00:00,2024-12-20T15:56:00+00:00,514.9980,518.2413,0.58,1.89,0.006298,1800000,SessionClose,0.4601,0.3016,0.5725,0.5921,0.1586,0.4270,0.3522,0.1586,,,
summary,2024-12-20,QQQ,,,,,,,1.89,,1,,,,,,,,,,0.5456,2024-12-20T16:43:00+00:00,706,3093
trade,2024-12-20,AAPL,Long,2024-12-20T15:27:00+00:00,2024-12-20T15:56:00+00:00,249.1348,250.1400,1.20,1.21,0.004035,1740000,SessionClose,0.3502,0.2558,0.5177,0.4877,0.0194,0.4200,0.2978,0.1170,,,
summary,2024-12-20,AAPL,,,,,,,1.21,,1,,,,,,,,,,0.9452,2024-12-17T14:41:00+00:00,1225,2710
trade,2024-12-20,NVDA,Long,2024-12-20T15:11:00+00:00,2024-12-20T15:56:00+00:00,130.4010,133.0884,2.31,6.20,0.020609,2700000,SessionClose,0.4052,0.4099,-0.1300,0.5336,0.3268,0.1077,0.3518,0.6268,,,
summary,2024-12-20,NVDA,,,,,,,6.20,,1,,,,,,,,,,1.0000,2024-12-17T14:41:00+00:00,2049,3271
summary,2024-12-23,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9567,2024-12-20T16:04:00+00:00,968,1195
summary,2024-12-23,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9579,2024-12-20T16:04:00+00:00,485,981
trade,2024-12-24,SPY,Long,2024-12-24T14:52:00+00:00,2024-12-24T15:56:00+00:00,597.1344,598.7660,0.50,0.82,0.002732,3840000,SessionClose,0.4071,0.2183,0.5250,0.3804,0.4211,-0.2454,0.1711,0.4672,,,
summary,2024-12-24,SPY,,,,,,,0.82,,1,,,,,,,,,,0.5539,2024-12-23T18:39:00+00:00,863,1312
summary,2024-12-24,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5811,2024-12-23T17:01:00+00:00,1012,1405
trade,2024-12-24,AAPL,Long,2024-12-24T14:31:00+00:00,2024-12-24T15:56:00+00:00,255.8762,257.5535,1.17,1.97,0.006555,5100000,SessionClose,0.4539,0.0932,0.4474,0.4567,0.4505,-0.4164,-0.0309,0.5114,,,
summary,2024-12-24,AAPL,,,,,,,1.97,,1,,,,,,,,,,0.4765,2024-12-24T14:34:00+00:00,593,1147
trade,2024-12-24,NVDA,Long,2024-12-24T14:31:00+00:00,2024-12-24T15:37:00+00:00,139.9130,140.4269,2.15,1.10,0.003673,3960000,ScoreExit,0.4079,-0.0554,-0.3731,0.3551,0.7739,-0.4906,-0.3512,0.6813,,,
summary,2024-12-24,NVDA,,,,,,,1.10,,1,,,,,,,,,,0.6919,2024-12-23T14:36:00+00:00,1213,1680
trade,2024-12-24,MSFT,Long,2024-12-24T15:05:00+00:00,2024-12-24T15:56:00+00:00,436.3122,438.0574,0.69,1.20,0.004000,3060000,SessionClose,0.4164,0.1885,0.4678,0.4003,0.4316,-0.1873,0.1017,0.4873,,,
summary,2024-12-24,MSFT,,,,,,,1.20,,1,,,,,,,,,,0.6794,2024-12-23T12:23:00+00:00,386,907
summary,2024-12-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5539,2024-12-23T18:39:00+00:00,886,1340
summary,2024-12-25,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5811,2024-12-23T17:01:00+00:00,1038,1430
summary,2024-12-25,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6919,2024-12-23T14:36:00+00:00,1265,1739
summary,2024-12-25,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6794,2024-12-23T12:23:00+00:00,391,912
summary,2024-12-26,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6071,2024-12-23T16:59:00+00:00,1331,1700
summary,2024-12-26,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6326,2024-12-23T16:59:00+00:00,1443,1813
trade,2024-12-26,AAPL,Long,2024-12-26T14:31:00+00:00,2024-12-26T14:51:00+00:00,258.9668,258.6133,1.16,-0.41,-0.001365,1200000,ScoreExit,0.4236,-0.0824,0.5171,0.4479,0.3438,-0.5286,-0.2211,0.3438,,,
summary,2024-12-26,AAPL,,,,,,,-0.41,,1,,,,,,,,,,0.5283,2024-12-23T20:54:00+00:00,957,1481
trade,2024-12-26,NVDA,Long,2024-12-26T14:31:00+00:00,2024-12-26T14:46:00+00:00,140.3081,139.9428,2.14,-0.78,-0.002603,900000,ScoreExit,0.4220,-0.1229,0.5909,0.5140,0.1818,-0.4049,-0.2283,0.1818,,,
summary,2024-12-26,NVDA,,,,,,,-0.78,,1,,,,,,,,,,1.0000,2024-12-23T14:36:00+00:00,1694,2129
summary,2024-12-26,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4842,2024-12-23T18:39:00+00:00,692,1267
summary,2024-12-27,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8389,2024-12-24T15:46:00+00:00,712,1686
summary,2024-12-27,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8889,2024-12-24T15:49:00+00:00,790,1500
summary,2024-12-27,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-12-24T14:37:00+00:00,407,2112
summary,2024-12-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9549,2024-12-24T15:49:00+00:00,567,1193
summary,2024-12-30,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4212,2024-12-27T19:19:00+00:00,369,1134
summary,2024-12-30,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5405,2024-12-27T21:04:00+00:00,430,1194
summary,2024-12-30,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4548,2024-12-27T21:02:00+00:00,236,1094
trade,2024-12-30,NVDA,Long,2024-12-30T14:41:00+00:00,2024-12-30T15:56:00+00:00,136.1322,137.8074,2.20,3.69,0.012306,4500000,SessionClose,0.4782,0.4012,0.5874,0.6119,0.1743,0.4930,0.2274,0.7183,,,
trade,2024-12-30,NVDA,Long,2024-12-30T15:59:00+00:00,2024-12-30T16:00:00+00:00,138.0776,138.1474,2.17,0.15,0.000505,60000,SessionClose,0.4057,0.4101,0.5378,0.2274,0.7183,0.5815,0.2274,0.7183,,,
summary,2024-12-30,NVDA,,,,,,,3.84,,2,,,,,,,,,,0.6834,2024-12-30T14:51:00+00:00,741,1340
summary,2024-12-31,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6295,2024-12-30T16:42:00+00:00,593,1513
